seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
0000,0.8954548167692181,1.0,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.895454816769218,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232557,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432813,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232558,0.8883720930232557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432812,0.9025940089432813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.8954548167692181,0.895454816769218,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883720930232558,1.0,0.8883720930232558,0.8883720930232558,1.0,0.8888888888888888,0.0,0.1111111111111111,0.8883720930232558,0.9408866995073891,0.0,0.8883720930232558,191.0,191,24,0,0,8,0,1,0.0,154,0.9408866995073891,0.8883720930232558,1.0,191,24,0,191,215,8,9
0001,0.8985385674219915,0.9999999999086394,0.8985385673399005,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219913,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.898767605633803,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8983095875773288,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.8987676056338029,0.898767605633803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9028166029452692,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083143,0.9918598324083141,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086394,0.9999999999086393,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219915,0.8985385674219913,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,2042.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983274647887324,0.9999999999086394,0.8987676056338029,0.8987676056338029,1.0,0.8372093023255814,0.1511627906976744,0.011627906976744186,0.8983274647066205,0.9466852109411219,0.0,0.8987676056338029,2041.9999998134417,2042,230,0,1,72,13,1,2.0,447,0.9415855354659249,0.8939260563380281,0.9946131243878551,2031,241,11,2042,2272,85,86
0002,0.9661089383042333,0.9999999999342296,0.9661089382406919,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042334,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.9660000000000002,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937195,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.9660000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937194,0.9662178888937195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342296,0.9999999999342295,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042333,0.9661089383042334,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966,0.9999999999342296,0.966,0.966,1.0,1.0,0.0,0.0,0.9659999999364658,0.982706002034588,0.0,0.966,965.9999999364658,966,34,0,0,15,0,0,0.0,233,0.982706002034588,0.966,1.0,966,34,0,966,1000,15,15
0003,0.9568169938289989,0.9999999998474797,0.9568169936830648,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289988,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592812,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993966,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592815,0.9550898203592812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993965,0.9585472906993966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474797,0.9999999998474796,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289989,0.9568169938289988,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550898203592815,0.9999999998474797,0.9550898203592815,0.9550898203592815,1.0,1.0,0.0,0.0,0.9550898202136108,0.9770290964777948,0.0,0.9550898203592815,318.999999951346,319,15,0,0,8,0,0,0.0,144,0.9770290964777948,0.9550898203592815,1.0,319,15,0,319,334,8,8
0004,0.8734540315022851,0.9999999999038185,0.8734540314182749,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022852,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,0.84765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,0.9000369491142131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038185,0.9999999999038183,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022851,0.8734540315022852,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84765625,0.9999999999038185,0.84765625,0.84765625,1.0,0.46153846153846156,0.4230769230769231,0.11538461538461539,0.8476562499184711,0.9175475687103594,0.0,0.84765625,650.9999999373858,651,117,0,0,12,11,3,1.0,314,0.9175475687103594,0.84765625,1.0,651,117,0,651,768,24,26
0005,0.92237701702578,0.9999999998974335,0.922377016931175,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,0.920265780730897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,0.924493096833033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.9999999998974335,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,0.92237701702578,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920265780730897,0.9999999998974335,0.920265780730897,0.920265780730897,1.0,0.9393939393939394,0.06060606060606061,0.0,0.9202657806365087,0.9584775086505191,0.0,0.920265780730897,1107.9999998863564,1108,96,0,0,31,2,0,1.0,297,0.9584775086505191,0.920265780730897,1.0,1108,96,0,1108,1204,33,33
